 1084.098016 -1.689086e+07
 1083.959314 -1.731975e+07
 1083.820611 -1.774749e+07
 1083.681909 -1.817386e+07
 1083.543206 -1.859872e+07
 1083.404504 -1.902194e+07
 1083.265802 -1.944346e+07
 1083.127099 -1.986322e+07
 1082.988397 -2.028122e+07
 1082.849694 -2.069750e+07
 1082.710992 -2.111212e+07
 1082.572290 -2.152517e+07
 1082.433587 -2.193674e+07
 1082.294885 -2.234700e+07
 1082.156182 -2.275610e+07
 1082.017480 -2.316421e+07
 1081.878777 -2.357149e+07
 1081.740075 -2.397813e+07
 1081.601373 -2.438426e+07
 1081.462670 -2.479001e+07
 1081.323968 -2.519542e+07
 1081.185265 -2.560049e+07
 1081.046563 -2.600515e+07
 1080.907861 -2.640921e+07
 1080.769158 -2.681237e+07
 1080.630456 -2.721419e+07
 1080.491753 -2.761410e+07
 1080.353051 -2.801137e+07
 1080.214349 -2.840513e+07
 1080.075646 -2.879431e+07
 1079.936944 -2.917775e+07
 1079.798241 -2.955408e+07
 1079.659539 -2.992181e+07
 1079.520837 -3.027934e+07
 1079.382134 -3.062495e+07
 1079.243432 -3.095687e+07
 1079.104729 -3.127327e+07
 1078.966027 -3.157228e+07
 1078.827325 -3.185206e+07
 1078.688622 -3.211078e+07
 1078.549920 -3.234671e+07
 1078.411217 -3.255822e+07
 1078.272515 -3.274375e+07
 1078.133812 -3.290198e+07
 1077.995110 -3.303165e+07
 1077.856408 -3.313177e+07
 1077.717705 -3.320150e+07
 1077.579003 -3.324023e+07
 1077.440300 -3.324755e+07
 1077.301598 -3.322324e+07
 1077.162896 -3.316733e+07
 1077.024193 -3.308000e+07
 1076.885491 -3.296167e+07
 1076.746788 -3.281296e+07
 1076.608086 -3.263461e+07
 1076.469384 -3.242758e+07
 1076.330681 -3.219297e+07
 1076.191979 -3.193202e+07
 1076.053276 -3.164609e+07
 1075.914574 -3.133671e+07
 1075.775872 -3.100545e+07
 1075.637169 -3.065404e+07
 1075.498467 -3.028424e+07
 1075.359764 -2.989790e+07
 1075.221062 -2.949693e+07
 1075.082360 -2.908325e+07
 1074.943657 -2.865880e+07
 1074.804955 -2.822555e+07
 1074.666252 -2.778540e+07
 1074.527550 -2.734026e+07
 1074.388847 -2.689196e+07
 1074.250145 -2.644229e+07
 1074.111443 -2.599288e+07
 1073.972740 -2.554534e+07
 1073.834038 -2.510114e+07
 1073.695335 -2.466166e+07
 1073.556633 -2.422810e+07
 1073.417931 -2.380160e+07
