11226.210891 -2.707299e+07
11226.080268 -2.703711e+07
11225.949645 -2.700092e+07
11225.819022 -2.696441e+07
11225.688399 -2.692758e+07
11225.557776 -2.689041e+07
11225.427152 -2.685291e+07
11225.296529 -2.681507e+07
11225.165906 -2.677688e+07
11225.035283 -2.673834e+07
11224.904660 -2.669944e+07
11224.774037 -2.666018e+07
11224.643413 -2.662055e+07
11224.512790 -2.658054e+07
11224.382167 -2.654016e+07
11224.251544 -2.649938e+07
11224.120921 -2.645822e+07
11223.990298 -2.641664e+07
11223.859675 -2.637468e+07
11223.729051 -2.633229e+07
11223.598428 -2.628948e+07
11223.467805 -2.624627e+07
11223.337182 -2.620260e+07
11223.206559 -2.615851e+07
11223.075936 -2.611398e+07
11222.945312 -2.606900e+07
11222.814689 -2.602356e+07
11222.684066 -2.597766e+07
11222.553443 -2.593130e+07
11222.422820 -2.588446e+07
11222.292197 -2.583714e+07
11222.161574 -2.578934e+07
11222.030950 -2.574104e+07
11221.900327 -2.569225e+07
11221.769704 -2.564294e+07
11221.639081 -2.559313e+07
11221.508458 -2.554279e+07
11221.377835 -2.549194e+07
11221.247212 -2.544056e+07
11221.116588 -2.538864e+07
11220.985965 -2.533618e+07
11220.855342 -2.528316e+07
11220.724719 -2.522958e+07
11220.594096 -2.517544e+07
11220.463473 -2.512073e+07
11220.332849 -2.506544e+07
11220.202226 -2.500958e+07
11220.071603 -2.495311e+07
11219.940980 -2.489606e+07
11219.810357 -2.483840e+07
11219.679734 -2.478013e+07
11219.549111 -2.472124e+07
11219.418487 -2.466174e+07
11219.287864 -2.460158e+07
11219.157241 -2.454081e+07
11219.026618 -2.447939e+07
11218.895995 -2.441731e+07
11218.765372 -2.435458e+07
11218.634748 -2.429119e+07
11218.504125 -2.422712e+07
11218.373502 -2.416238e+07
11218.242879 -2.409696e+07
11218.112256 -2.403084e+07
11217.981633 -2.396402e+07
11217.851010 -2.389650e+07
11217.720386 -2.382827e+07
11217.589763 -2.375932e+07
11217.459140 -2.368964e+07
11217.328517 -2.361924e+07
11217.197894 -2.354809e+07
11217.067271 -2.347620e+07
11216.936647 -2.340356e+07
11216.806024 -2.333016e+07
11216.675401 -2.325599e+07
11216.544778 -2.318105e+07
11216.414155 -2.310533e+07
11216.283532 -2.302882e+07
11216.152909 -2.295153e+07
11216.022285 -2.287343e+07
11215.891662 -2.279452e+07
11215.761039 -2.271482e+07
11215.630416 -2.263428e+07
11215.499793 -2.255292e+07
11215.369170 -2.247074e+07
11215.238547 -2.238770e+07
11215.107923 -2.230383e+07
