 1362.874553 -6.460160e+06
 1362.692897 -6.226272e+06
 1362.511241 -5.975720e+06
 1362.329585 -5.710816e+06
 1362.147929 -5.434320e+06
 1361.966273 -5.149392e+06
 1361.784617 -4.859520e+06
 1361.602961 -4.568456e+06
 1361.421305 -4.280184e+06
 1361.239649 -3.998744e+06
 1361.057993 -3.728200e+06
 1360.876337 -3.472520e+06
 1360.694680 -3.235440e+06
 1360.513024 -3.020408e+06
 1360.331368 -2.830504e+06
 1360.149712 -2.668296e+06
 1359.968056 -2.535840e+06
 1359.786400 -2.434584e+06
 1359.604744 -2.365416e+06
 1359.423088 -2.328544e+06
 1359.241432 -2.323648e+06
 1359.059776 -2.349808e+06
 1358.878120 -2.405560e+06
 1358.696464 -2.489040e+06
 1358.514808 -2.597968e+06
 1358.333152 -2.729736e+06
 1358.151496 -2.881528e+06
 1357.969840 -3.050328e+06
 1357.788184 -3.233056e+06
 1357.606528 -3.426576e+06
 1357.424871 -3.627752e+06
 1357.243215 -3.833568e+06
 1357.061559 -4.041064e+06
 1356.879903 -4.247504e+06
 1356.698247 -4.450256e+06
 1356.516591 -4.646928e+06
 1356.334935 -4.835376e+06
 1356.153279 -5.013664e+06
 1355.971623 -5.180104e+06
 1355.789967 -5.333256e+06
 1355.608311 -5.471952e+06
 1355.426655 -5.595248e+06
 1355.244999 -5.702416e+06
 1355.063343 -5.792976e+06
 1354.881687 -5.866632e+06
 1354.700031 -5.923272e+06
 1354.518375 -5.962968e+06
 1354.336719 -5.985928e+06
 1354.155062 -5.992480e+06
 1353.973406 -5.983056e+06
 1353.791750 -5.958144e+06
 1353.610094 -5.918312e+06
 1353.428438 -5.864136e+06
 1353.246782 -5.796184e+06
 1353.065126 -5.715016e+06
 1352.883470 -5.621096e+06
 1352.701814 -5.514912e+06
 1352.520158 -5.396792e+06
 1352.338502 -5.266960e+06
 1352.156846 -5.125592e+06
 1351.975190 -4.972712e+06
 1351.793534 -4.808240e+06
 1351.611878 -4.632000e+06
 1351.430222 -4.443744e+06
 1351.248566 -4.243160e+06
 1351.066910 -4.029848e+06
 1350.885253 -3.803464e+06
 1350.703597 -3.563656e+06
 1350.521941 -3.310112e+06
 1350.340285 -3.042640e+06
 1350.158629 -2.761200e+06
 1349.976973 -2.465856e+06
 1349.795317 -2.156888e+06
 1349.613661 -1.834808e+06
 1349.432005 -1.500312e+06
 1349.250349 -1.154328e+06
 1349.068693 -7.980080e+05
 1348.887037 -4.326720e+05
 1348.705381 -5.979200e+04
 1348.523725 3.190240e+05
 1348.342069 7.021200e+05
 1348.160413 1.087880e+06
 1347.978757 1.474704e+06
 1347.797101 1.861128e+06
 1347.615444 2.245880e+06
 1347.433788 2.627936e+06
 1347.252132 3.006536e+06
 1347.070476 3.381208e+06
 1346.888820 3.751840e+06
 1346.707164 4.118608e+06
 1346.525508 4.481984e+06
 1346.343852 4.842680e+06
 1346.162196 5.201608e+06
 1345.980540 5.559824e+06
 1345.798884 5.918416e+06
 1345.617228 6.278440e+06
 1345.435572 6.640920e+06
 1345.253916 7.006600e+06
 1345.072260 7.376144e+06
 1344.890604 7.749808e+06
 1344.708948 8.127616e+06
 1344.527292 8.509264e+06
 1344.345636 8.894096e+06
 1344.163979 9.281168e+06
 1343.982323 9.669264e+06
 1343.800667 1.005694e+07
 1343.619011 1.044255e+07
