 1423.547676 9.282296e+06
 1423.366019 9.337008e+06
 1423.184363 9.389296e+06
 1423.002707 9.439088e+06
 1422.821051 9.486400e+06
 1422.639395 9.531264e+06
 1422.457739 9.573800e+06
 1422.276083 9.614080e+06
 1422.094427 9.652184e+06
 1421.912771 9.688184e+06
 1421.731115 9.722128e+06
 1421.549459 9.753976e+06
 1421.367803 9.783680e+06
 1421.186147 9.811080e+06
 1421.004491 9.836008e+06
 1420.822835 9.858160e+06
 1420.641179 9.877240e+06
 1420.459523 9.892888e+06
 1420.277867 9.904608e+06
 1420.096210 9.911968e+06
 1419.914554 9.914472e+06
 1419.732898 9.911584e+06
 1419.551242 9.902800e+06
 1419.369586 9.887648e+06
 1419.187930 9.865640e+06
 1419.006274 9.836432e+06
 1418.824618 9.799672e+06
 1418.642962 9.755104e+06
 1418.461306 9.702616e+06
 1418.279650 9.642144e+06
 1418.097994 9.573728e+06
 1417.916338 9.497528e+06
 1417.734682 9.413792e+06
 1417.553026 9.322864e+06
 1417.371370 9.225136e+06
 1417.189714 9.121104e+06
 1417.008058 9.011264e+06
 1416.826401 8.896184e+06
 1416.644745 8.776408e+06
 1416.463089 8.652472e+06
 1416.281433 8.524912e+06
 1416.099777 8.394256e+06
 1415.918121 8.260904e+06
 1415.736465 8.125272e+06
 1415.554809 7.987720e+06
 1415.373153 7.848568e+06
 1415.191497 7.708048e+06
 1415.009841 7.566384e+06
 1414.828185 7.423816e+06
 1414.646529 7.280472e+06
 1414.464873 7.136584e+06
 1414.283217 6.992272e+06
 1414.101561 6.847768e+06
 1413.919905 6.703192e+06
 1413.738249 6.558776e+06
 1413.556592 6.414728e+06
 1413.374936 6.271248e+06
 1413.193280 6.128576e+06
 1413.011624 5.986960e+06
 1412.829968 5.846672e+06
 1412.648312 5.707992e+06
 1412.466656 5.571232e+06
 1412.285000 5.436736e+06
 1412.103344 5.304856e+06
 1411.921688 5.175968e+06
 1411.740032 5.050464e+06
 1411.558376 4.928744e+06
 1411.376720 4.811184e+06
